#time[s] ax ay az[m/s^2] temperature[C] gx gy gz[rad/s] magx magy magz[T]
9.592	9.22007059326	2.60728560791	-0.708683691406	28.7147058824	0.0119908116549	-0.018119448723	-0.0166539050763	3.9e-06	-6.3e-06	-2.43e-05
9.603	9.17458076172	2.61446821289	-0.799663354492	28.6205882353	0.00173200612793	-0.0125237366174	0.0317090352652	2.7e-06	-6.9e-06	-2.43e-05
9.613	9.28950244141	2.56418997803	-0.76375032959	28.6205882353	-0.0143889739859	-0.00799387443662	0.0759418071478	3.6e-06	-7.8e-06	-2.34e-05
9.622	9.32541546631	2.4756045166	-0.837970581055	28.7147058824	-0.0174532925199	-0.00879326188028	0.0956600307582	5.7e-06	-5.7e-06	-2.13e-05
9.632	9.32302126465	2.4756045166	-0.754173522949	28.6205882353	-0.0134563553016	-0.0122572741361	0.0830030629002	3.6e-06	-6.6e-06	-2.34e-05
9.643	9.37569370117	2.49475812988	-0.663193859863	28.8088235294	-0.00213169984976	-0.0139892802641	0.0512940276349	4.8e-06	-7.2e-06	-2.34e-05
9.653	9.29429084473	2.4875755249	-0.713472094727	28.6205882353	0.00399693721831	-0.0257136294378	0.00439663094014	4.5e-06	-6.9e-06	-2.37e-05
9.662	9.34217487793	2.4995465332	-0.751779321289	28.7147058824	0.0189188361667	-0.0302434916185	-0.0385038285364	3.3e-06	-8.1e-06	-2.37e-05
9.672	9.29907924805	2.55700737305	-0.787692346191	28.7147058824	0.0250474732347	-0.0281117917688	-0.0602205207558	4.5e-06	-7.5e-06	-2.31e-05
9.682	9.31105025635	2.58094938965	-0.830787976074	28.7147058824	0.0262465544002	-0.0279785605282	-0.0635513017711	5.4e-06	-7.2e-06	-2.4e-05
9.693	9.26316622314	2.60967980957	-0.670376464844	28.7147058824	0.0219831547007	-0.0243813170317	-0.0460980092511	4.5e-06	-7.5e-06	-2.43e-05
9.702	9.21528218994	2.64798703613	-0.806845959473	28.7147058824	0.0110581929707	-0.0194517611291	-0.0113246554519	5.1e-06	-7.5e-06	-2.31e-05
9.712	9.24401260986	2.52588275146	-0.854729992676	28.7147058824	0.00333078101526	-0.0170535987981	0.0291776416936	4.5e-06	-6.9e-06	-2.37e-05
9.722	9.2057053833	2.60967980957	-0.785298144531	28.7147058824	-0.0065283307899	-0.0111914242113	0.0586217458685	3.6e-06	-5.4e-06	-2.28e-05
9.733	9.20331118164	2.58334359131	-0.76135612793	28.7147058824	-0.0123905053768	-0.0111914242113	0.0727442573732	4.5e-06	-7.5e-06	-2.25e-05
9.742	9.29189664307	2.48039291992	-0.76614453125	28.6205882353	-0.00692802451173	-0.0130566615798	0.0658162328615	4.2e-06	-6.6e-06	-2.28e-05
9.752	9.33738647461	2.52588275146	-0.715866296387	28.7147058824	-0.00346401225587	-0.0173200612793	0.0503614089507	3.9e-06	-6.9e-06	-2.25e-05
9.762	9.31823286133	2.47799871826	-0.751779321289	28.7147058824	0.00546248086502	-0.0201179173321	0.0142557427453	3e-06	-7.2e-06	-2.4e-05
9.772	9.30626185303	2.51391174316	-0.746990917969	28.7147058824	0.0118575804143	-0.0227825421444	-0.0111914242113	4.5e-06	-6.3e-06	-2.31e-05
9.782	9.29907924805	2.57376678467	-0.756567724609	28.7147058824	0.0201179173321	-0.0281117917688	-0.0302434916185	5.4e-06	-7.8e-06	-2.28e-05
9.792	9.30865605469	2.61207401123	-0.864306799316	28.6205882353	0.018119448723	-0.0291776416936	-0.0409019908673	3.9e-06	-8.1e-06	-2.37e-05
9.802	9.29429084473	2.60489140625	-0.866701000977	28.7147058824	0.0171868300387	-0.0237151608286	-0.0349065850399	3.9e-06	-5.7e-06	-2.43e-05
9.811	9.16500395508	2.59531459961	-0.809240161133	28.7147058824	0.0153215926702	-0.0222496171819	-0.0121240428955	5.7e-06	-6.3e-06	-2.49e-05
9.822	9.27513723145	2.67432325439	-0.790086547852	28.6205882353	0.010258805527	-0.0206508422946	0.0138560490235	3.9e-06	-6.3e-06	-2.43e-05
9.832	9.26795462646	2.60728560791	-0.845153186035	28.6205882353	-0.00226493109037	-0.0159877488732	0.0294441041749	5.7e-06	-7.5e-06	-2.31e-05
9.842	9.31105025635	2.58813199463	-0.687135876465	28.7147058824	-0.00746094947417	-0.0110581929707	0.0470306279354	5.1e-06	-7.5e-06	-2.49e-05
9.851	9.27274302979	2.59292039795	-0.691924279785	28.7147058824	-0.00413016845892	-0.00985911180516	0.0555574273345	4.2e-06	-7.2e-06	-2.4e-05
9.862	9.27274302979	2.53067115479	-0.799663354492	28.7147058824	-0.00572894334624	-0.0155880551514	0.0552909648533	5.7e-06	-6.3e-06	-2.25e-05
9.872	9.30147344971	2.55461317139	-0.751779321289	28.7147058824	-0.00812710567723	-0.0201179173321	0.0433001531983	5.1e-06	-7.5e-06	-2.37e-05
9.882	9.23443580322	2.48996972656	-0.744596716309	28.7147058824	0.0065283307899	-0.0215834609789	0.0161209801138	3.9e-06	-7.5e-06	-2.25e-05
9.891	9.33978067627	2.4756045166	-0.703895288086	28.7147058824	0.0135895865422	-0.0261133231596	-0.00826033691784	4.2e-06	-6.6e-06	-2.34e-05
9.902	9.29189664307	2.55461317139	-0.746990917969	28.6205882353	0.0162542113545	-0.025980091919	-0.0351730475211	4.2e-06	-6e-06	-2.4e-05
9.912	9.27992563477	2.63601602783	-0.814028564453	28.7147058824	0.0189188361667	-0.0270459418439	-0.0423675345141	4.2e-06	-6.6e-06	-2.28e-05
9.921	9.23443580322	2.61925661621	-0.804451757813	28.7147058824	0.0177197550012	-0.0267794793627	-0.0305099540997	4.2e-06	-7.8e-06	-2.34e-05
9.931	9.22246479492	2.58813199463	-0.744596716309	28.7147058824	0.0122572741361	-0.018785604926	-0.0065283307899	3.9e-06	-6.9e-06	-2.37e-05
9.942	9.17697496338	2.61686241455	-0.871489404297	28.7147058824	0.00213169984976	-0.0171868300387	0.0221163859413	4.2e-06	-6e-06	-2.28e-05
9.952	9.2176763916	2.63122762451	-0.799663354492	28.7147058824	-0.00253139357159	-0.0154548239108	0.0468973966948	4.8e-06	-5.4e-06	-2.4e-05
9.961	9.22725319824	2.58573779297	-0.76853873291	28.6205882353	-0.0111914242113	-0.0103920367676	0.0659494641021	3.3e-06	-6.9e-06	-2.31e-05
9.971	9.33978067627	2.58334359131	-0.644040246582	28.6205882353	-0.0127901990986	-0.0142557427453	0.0678147014706	3.6e-06	-6.6e-06	-2.46e-05
9.981	9.33020386963	2.50194073486	-0.663193859863	28.7147058824	-0.0051960183838	-0.0174532925199	0.0518269525974	3.6e-06	-7.8e-06	-2.28e-05
9.992	9.31105025635	2.48278712158	-0.732625708008	28.6205882353	0.00399693721831	-0.0177197550012	0.0254471669566	4.5e-06	-8.1e-06	-2.37e-05
10.001	9.28710823975	2.49475812988	-0.751779321289	28.8088235294	0.01092496173	-0.0269127106033	-0.00399693721831	3.9e-06	-5.7e-06	-2.31e-05
10.011	9.35654008789	2.57137258301	-0.785298144531	28.7147058824	0.0143889739859	-0.0258468606784	-0.033840735115	5.4e-06	-6e-06	-2.4e-05
10.021	9.24401260986	2.58334359131	-0.797269152832	28.6205882353	0.0221163859413	-0.0265130168814	-0.0444992343638	4.5e-06	-6.3e-06	-2.43e-05
10.032	9.21528218994	2.698265271	-0.703895288086	28.7147058824	0.0207840735352	-0.0269127106033	-0.0366385911678	4.5e-06	-6.9e-06	-2.25e-05
10.041	9.22007059326	2.57137258301	-0.871489404297	28.7147058824	0.0115911179331	-0.0191852986479	-0.0161209801138	4.2e-06	-6.6e-06	-2.28e-05
10.051	9.22725319824	2.63362182617	-0.782903942871	28.6205882353	0.00239816233098	-0.0169203675575	0.018119448723	6e-06	-6.6e-06	-2.22e-05
10.061	9.24880101318	2.57855518799	-0.749385119629	28.8088235294	-0.00626186830868	-0.0110581929707	0.0478300153791	5.4e-06	-7.8e-06	-2.46e-05
10.072	9.26316622314	2.56418997803	-0.711077893066	28.6205882353	-0.01092496173	-0.0115911179331	0.0691470138767	4.8e-06	-7.8e-06	-2.22e-05
10.081	9.28471403809	2.4995465332	-0.670376464844	28.7147058824	-0.00959264932394	-0.0125237366174	0.0720781011701	4.5e-06	-6.9e-06	-2.37e-05
10.091	9.28471403809	2.50912333984	-0.694318481445	28.7147058824	-0.00666156203051	-0.0143889739859	0.0607534457183	5.4e-06	-6.6e-06	-2.34e-05
10.101	9.33499227295	2.56418997803	-0.802057556152	28.7147058824	-0.00346401225587	-0.0179862174824	0.0322419602277	5.1e-06	-6.3e-06	-2.43e-05
10.11	9.08838950195	2.83473476562	-1.08217915039	28.8088235294	-0.101522205345	-0.0122572741361	0.220897396932	4.5e-06	-6.3e-06	-2.37e-05
10.121	9.1338793335	2.7700913208	-0.825999572754	28.7147058824	-0.161076569898	0.0253139357159	0.374912711077	2.1e-06	-7.5e-06	-2.31e-05
10.131	9.39484731445	2.49475812988	-1.01992990723	28.6205882353	-0.131499234482	0.070079632561	0.394098009725	4.5e-06	-6.3e-06	-2.31e-05
10.141	9.33020386963	2.7820623291	-1.72861359863	28.8088235294	-0.129367534633	0.0571562022218	0.348133231715	4.5e-06	-8.7e-06	-2.31e-05
10.15	9.44751975098	1.84592947998	-2.05661922607	28.7147058824	0.0137228177829	0.117776416699	-0.088865237487	3.6e-06	-6e-06	-2.46e-05
10.161	7.86974085693	1.09175595703	0.193930334473	28.7147058824	0.073143951095	0.0197182236103	-0.515871363643	4.5e-06	-6.3e-06	-2.49e-05
10.171	9.46906756592	3.11725056152	0.0407014282227	28.6205882353	0.0294441041749	-0.0624854518462	-0.206508422946	4.2e-06	-7.8e-06	-2.4e-05
10.181	9.1458503418	2.60728560791	-0.215478149414	28.6205882353	-0.081004594291	-0.160543644935	0.356393568632	5.1e-06	-8.1e-06	-2.25e-05
10.19	9.2535894165	2.45645090332	-0.600944616699	28.6205882353	-0.0357059724835	-0.135096477979	0.439529862773	4.5e-06	-6.9e-06	-2.37e-05
10.201	9.53371101074	2.06619603271	-0.536301171875	28.7147058824	-0.0511607963943	-0.125503828655	0.376644717205	4.5e-06	-5.7e-06	-2.31e-05
10.211	9.49300958252	2.085349646	-0.785298144531	28.7147058824	0.0134563553016	-0.0285114854906	0.11577794809	5.1e-06	-6.3e-06	-2.31e-05
10.221	9.66778630371	1.80043964844	-0.727837304687	28.7147058824	0.0787396632007	0.0178529862418	-0.244346095279	5.1e-06	-6.3e-06	-2.31e-05
10.23	9.38766470947	2.24097275391	-0.641646044922	28.7147058824	0.159877488732	0.00373047473709	-0.571029097256	3.3e-06	-6.9e-06	-2.49e-05
10.241	9.17697496338	2.69108266602	-0.701501086426	28.8088235294	0.162275651063	-0.0580888209061	-0.517070444808	3.3e-06	-6.3e-06	-2.31e-05
10.251	9.05726488037	2.85388837891	-0.866701000977	28.7147058824	0.101655436586	-0.0976584993673	-0.306431853404	5.1e-06	-7.5e-06	-2.31e-05
10.261	9.14824454346	2.7581203125	-0.811634362793	28.8088235294	0.0478300153791	-0.0975252681267	-0.123105666324	4.8e-06	-4.8e-06	-2.46e-05
10.27	9.20809958496	2.63601602783	-0.984016882324	28.7147058824	0.0165206738357	-0.0385038285364	-0.0226493109037	5.1e-06	-7.5e-06	-2.43e-05
10.28	9.21288798828	2.62404501953	-0.847547387695	28.7147058824	-0.00692802451173	0.0270459418439	0.0580888209061	4.2e-06	-8.4e-06	-2.34e-05
10.291	9.21528218994	2.66714064941	-0.91219083252	28.7147058824	-0.0458315467699	0.0452986218075	0.170535987981	3.3e-06	-6.9e-06	-2.31e-05
10.3	9.20331118164	2.63122762451	-0.725443103027	28.7147058824	-0.0915298622992	0.0261133231596	0.289644717087	3.9e-06	-7.5e-06	-2.43e-05
10.31	9.24401260986	2.52588275146	-0.75896192627	28.8088235294	-0.0921960185023	-0.0142557427453	0.35812557476	5.4e-06	-7.2e-06	-2.46e-05
10.32	9.42597193604	2.17393510742	-0.624886633301	28.7147058824	-0.0446324656044	-0.0139892802641	0.211304747608	4.2e-06	-6e-06	-2.34e-05
10.331	9.47146176758	2.10689746094	-0.76614453125	28.7147058824	0.021183767257	-0.00306431853404	-0.0635513017711	4.8e-06	-7.2e-06	-2.46e-05
10.34	9.32302126465	2.42293208008	-0.727837304687	28.7147058824	0.0663491578239	-0.0253139357159	-0.188921899185	4.2e-06	-6.6e-06	-2.28e-05
10.35	9.22725319824	2.56418997803	-0.787692346191	28.8088235294	0.073143951095	-0.0357059724835	-0.218765697082	5.4e-06	-7.8e-06	-2.4e-05
10.36	9.2655604248	2.66474644775	-0.751779321289	28.7147058824	0.0623522206056	-0.0455650842887	-0.180128637305	6e-06	-7.2e-06	-2.1e-05
10.371	9.31344445801	2.48996972656	-0.792480749512	28.8088235294	0.0570229709812	-0.0333078101526	-0.165206738357	4.2e-06	-6.6e-06	-2.28e-05
10.38	9.02853446045	2.98556947021	-0.780509741211	28.7147058824	0.00759418071478	-0.0568897397406	0.0207840735352	3.6e-06	-6e-06	-2.34e-05
10.39	9.1817633667	2.67671745605	-0.936132849121	28.8088235294	-0.0567565085	-0.0359724349648	0.269926493476	3.6e-06	-6e-06	-2.34e-05
10.4	9.38766470947	2.34152922363	-0.792480749512	28.8088235294	-0.044765696845	-0.00293108729343	0.235952527121	5.4e-06	-7.2e-06	-2.16e-05
10.411	9.4523081543	2.28406838379	-0.684741674805	28.8088235294	-0.00759418071478	0.0134563553016	0.0764747321103	4.5e-06	-7.5e-06	-2.31e-05
10.42	9.32780966797	2.45405670166	-0.708683691406	28.8088235294	0.0115911179331	0.0142557427453	-0.0305099540997	3.6e-06	-7.8e-06	-2.16e-05
10.43	9.27274302979	2.54743056641	-0.713472094727	28.7147058824	0.0165206738357	-0.0315758040246	-0.0371715161303	5.1e-06	-6.3e-06	-2.43e-05
10.44	9.36611689453	2.43490308838	-0.651222851562	28.7147058824	0.0253139357159	-0.0538254212065	-0.03930321598	4.5e-06	-5.1e-06	-2.31e-05
10.45	9.37569370117	2.4995465332	-0.869095202637	28.8088235294	0.0330413476713	-0.0511607963943	-0.0831362941408	5.1e-06	-5.7e-06	-2.37e-05
10.46	9.27992563477	2.55461317139	-0.845153186035	28.7147058824	0.0382373660551	-0.0327748851901	-0.114312404444	3.9e-06	-7.5e-06	-2.37e-05
10.47	9.22725319824	2.64080443115	-0.849941589355	28.8088235294	0.0337075038744	-0.0173200612793	-0.0901975498931	4.8e-06	-6.6e-06	-2.4e-05
10.48	9.20091697998	2.62404501953	-0.794874951172	28.8088235294	0.0110581929707	-0.0065283307899	-0.0154548239108	3.6e-06	-6e-06	-2.4e-05
10.489	9.2176763916	2.65995804443	-0.737414111328	28.8088235294	-0.0146554364671	-0.0138560490235	0.0732771823356	4.8e-06	-9e-06	-2.34e-05
10.5	9.28710823975	2.59531459961	-0.684741674805	28.8088235294	-0.0239816233098	-0.0153215926702	0.12883460967	3.6e-06	-8.4e-06	-2.34e-05
10.51	9.38048210449	2.48996972656	-0.780509741211	28.8088235294	-0.0203843798134	-0.00706125575234	0.116843798015	4.5e-06	-5.7e-06	-2.31e-05
10.52	9.32780966797	2.42293208008	-0.696712683105	28.7147058824	-0.00945941808333	-0.00919295560211	0.0720781011701	3.3e-06	-6.9e-06	-2.43e-05
10.529	9.39005891113	2.45405670166	-0.778115539551	28.8088235294	0.00159877488732	-0.0147886677077	0.0215834609789	4.2e-06	-7.2e-06	-2.34e-05
10.54	9.33259807129	2.49236392822	-0.746990917969	28.7147058824	0.00999234304577	-0.0231822358662	-0.0135895865422	5.1e-06	-8.1e-06	-2.31e-05
10.55	9.31823286133	2.50912333984	-0.742202514648	28.7147058824	0.0197182236103	-0.0275788668063	-0.0357059724835	6.3e-06	-7.5e-06	-2.31e-05
10.56	9.26795462646	2.51630594482	-0.818816967773	28.8088235294	0.0218499234601	-0.0309096478216	-0.0409019908673	3.6e-06	-7.2e-06	-2.4e-05
10.569	9.27992563477	2.57376678467	-0.787692346191	28.8088235294	0.0231822358662	-0.0298437978967	-0.0401026034237	4.5e-06	-7.5e-06	-2.49e-05
10.579	9.28950244141	2.60249720459	-0.749385119629	28.8088235294	0.0161209801138	-0.0219831547007	-0.0262465544002	4.8e-06	-6e-06	-2.4e-05
10.59	9.1697923584	2.61686241455	-0.782903942871	28.8088235294	0.00919295560211	-0.0177197550012	0.00426339969953	4.5e-06	-7.5e-06	-2.31e-05
10.6	9.23683000488	2.62404501953	-0.77093293457	28.7147058824	0.00013323124061	-0.0151883614296	0.0361056662054	5.4e-06	-7.2e-06	-2.4e-05
10.609	9.2535894165	2.52827695312	-0.785298144531	28.8088235294	-0.00919295560211	-0.0158545176326	0.0592879020716	2.7e-06	-8.1e-06	-2.31e-05
10.619	9.33259807129	2.52827695312	-0.787692346191	28.8088235294	-0.00985911180516	-0.0145222052265	0.0666156203051	5.4e-06	-6e-06	-2.34e-05
10.63	9.29668504639	2.54024796143	-0.778115539551	28.8088235294	-0.00546248086502	-0.0162542113545	0.0534257274847	4.5e-06	-7.5e-06	-2.37e-05
10.64	9.28710823975	2.47321031494	-0.835576379395	28.9029411765	0.0013323124061	-0.0158545176326	0.0339739663556	4.2e-06	-5.4e-06	-2.34e-05
10.649	9.27034882812	2.44926829834	-0.785298144531	28.8088235294	0.00572894334624	-0.0226493109037	0.00919295560211	2.7e-06	-6.9e-06	-2.37e-05
10.659	9.28231983643	2.54264216309	-0.708683691406	28.8088235294	0.0123905053768	-0.0227825421444	-0.00626186830868	3.3e-06	-6.3e-06	-2.31e-05
10.67	9.23204160156	2.5115175415	-0.744596716309	28.8088235294	0.0174532925199	-0.0269127106033	-0.0195849923697	3.6e-06	-5.4e-06	-2.28e-05
10.679	9.28471403809	2.59052619629	-0.864306799316	28.8088235294	0.0143889739859	-0.0237151608286	-0.0197182236103	5.1e-06	-6.9e-06	-2.43e-05
10.689	9.27992563477	2.60728560791	-0.76375032959	28.8088235294	0.0131898928204	-0.0217166922195	-0.0134563553016	4.2e-06	-7.2e-06	-2.34e-05
10.699	9.2416184082	2.55940157471	-0.809240161133	28.8088235294	0.0090597243615	-0.0199846860915	0.00159877488732	4.2e-06	-5.4e-06	-2.52e-05
10.71	9.19612857666	2.59770880127	-0.691924279785	28.8088235294	0.00572894334624	-0.0186523736854	0.0185191424448	5.1e-06	-6.3e-06	-2.31e-05
10.719	9.27513723145	2.54982476807	-0.799663354492	28.8088235294	-0.00119908116549	-0.0153215926702	0.0351730475211	5.1e-06	-6.9e-06	-2.25e-05
10.729	9.31105025635	2.52109434814	-0.76614453125	28.8088235294	-0.00293108729343	-0.0149218989483	0.0470306279354	3.9e-06	-6.3e-06	-2.43e-05
10.739	9.23443580322	2.54264216309	-0.787692346191	28.7147058824	-0.00333078101526	-0.018119448723	0.044099540642	3.3e-06	-6.9e-06	-2.37e-05
10.749	9.32062706299	2.57376678467	-0.787692346191	28.8088235294	-0.0013323124061	-0.0158545176326	0.0385038285364	5.4e-06	-6.6e-06	-2.34e-05
10.759	9.32780966797	2.4516625	-0.756567724609	28.9029411765	0.00106584992488	-0.0191852986479	0.0246477795129	5.4e-06	-6e-06	-2.4e-05
10.769	9.24401260986	2.54982476807	-0.76614453125	28.8088235294	0.00626186830868	-0.0226493109037	0.0105252680082	3.9e-06	-6.9e-06	-2.43e-05
10.779	9.2296473999	2.50672913818	-0.720654699707	28.8088235294	0.0115911179331	-0.0245145482723	-0.00279785605282	3.6e-06	-7.2e-06	-2.22e-05
10.789	9.2176763916	2.5115175415	-0.830787976074	28.7147058824	0.0151883614296	-0.0223828484225	-0.00866003063967	3.9e-06	-5.7e-06	-2.49e-05
10.799	9.31583865967	2.53785375977	-0.833182177734	28.8088235294	0.0154548239108	-0.0217166922195	-0.0113246554519	4.8e-06	-6e-06	-2.4e-05
10.809	9.23683000488	2.52827695312	-0.790086547852	28.8088235294	0.00919295560211	-0.0221163859413	-0.0065283307899	5.1e-06	-7.5e-06	-2.43e-05
10.819	9.2655604248	2.57855518799	-0.782903942871	28.8088235294	0.00612863706807	-0.0174532925199	0.0103920367676	5.1e-06	-6.9e-06	-2.31e-05
10.829	9.26316622314	2.56179577637	-0.754173522949	28.8088235294	0.00426339969953	-0.0186523736854	0.0222496171819	4.8e-06	-6.6e-06	-2.28e-05
10.839	9.2416184082	2.5115175415	-0.802057556152	28.7147058824	-0.00213169984976	-0.0159877488732	0.03930321598	3.6e-06	-7.2e-06	-2.34e-05
10.849	9.33978067627	2.51391174316	-0.76853873291	28.8088235294	-0.00279785605282	-0.0138560490235	0.0431669219577	5.4e-06	-6e-06	-2.34e-05
10.859	9.30626185303	2.53545955811	-0.809240161133	28.8088235294	-0.00146554364671	-0.0162542113545	0.0397029097019	3.9e-06	-5.7e-06	-2.43e-05
10.868	9.33499227295	2.53545955811	-0.821211169434	28.8088235294	-0.000666156203051	-0.0162542113545	0.029044410453	3.6e-06	-5.4e-06	-2.4e-05
10.878	9.29907924805	2.54264216309	-0.756567724609	28.8088235294	0.00413016845892	-0.0199846860915	0.0185191424448	4.5e-06	-7.5e-06	-2.37e-05
10.889	9.2655604248	2.53306535645	-0.76614453125	28.8088235294	0.00932618684272	-0.0207840735352	0.00506278714319	3.9e-06	-6.3e-06	-2.25e-05
10.899	9.20809958496	2.55221896973	-0.797269152832	28.8088235294	0.0105252680082	-0.0225160796631	-0.00532924962441	3.9e-06	-7.5e-06	-2.19e-05
10.908	9.34935748291	2.56658417969	-0.799663354492	28.8088235294	0.00972588056455	-0.0222496171819	-0.0107917304894	4.5e-06	-6.3e-06	-2.19e-05
10.918	9.22007059326	2.63841022949	-0.76853873291	28.8088235294	0.0118575804143	-0.0209173047758	-0.00666156203051	3.3e-06	-6.3e-06	-2.37e-05
10.929	9.30147344971	2.54024796143	-0.778115539551	28.8088235294	0.00812710567723	-0.0215834609789	0.00413016845892	3.6e-06	-6e-06	-2.22e-05
10.939	9.29189664307	2.59531459961	-0.835576379395	28.7147058824	0.00772741195539	-0.020517611054	0.018119448723	4.5e-06	-8.1e-06	-2.37e-05
10.948	9.2416184082	2.55221896973	-0.802057556152	28.8088235294	-0.00119908116549	-0.0186523736854	0.0345068913181	3.9e-06	-5.7e-06	-2.49e-05
10.958	9.31105025635	2.55700737305	-0.797269152832	28.8088235294	-0.000532924962441	-0.0146554364671	0.0407687596267	3.6e-06	-6.6e-06	-2.28e-05
10.969	9.24880101318	2.54743056641	-0.75896192627	28.8088235294	-0.00173200612793	-0.0179862174824	0.0398361409425	4.2e-06	-6.6e-06	-2.52e-05
10.979	9.25837781982	2.56179577637	-0.785298144531	28.7147058824	0.00239816233098	-0.0169203675575	0.0334410413932	3.6e-06	-7.8e-06	-2.34e-05
10.988	9.22485899658	2.48996972656	-0.775721337891	28.8088235294	0.00772741195539	-0.021183767257	0.0214502297383	3.6e-06	-7.2e-06	-2.4e-05
10.998	9.25837781982	2.46123930664	-0.828393774414	28.8088235294	0.0114578866925	-0.0207840735352	0.00706125575234	3.9e-06	-7.5e-06	-2.31e-05
11.009	9.30147344971	2.54743056641	-0.799663354492	28.8088235294	0.007860643196	-0.0227825421444	-0.00426339969953	4.5e-06	-6.9e-06	-2.25e-05
11.018	9.27992563477	2.55940157471	-0.869095202637	28.9029411765	0.0139892802641	-0.0222496171819	-0.012656967858	6.3e-06	-7.5e-06	-2.31e-05
11.028	9.30865605469	2.56658417969	-0.873883605957	28.8088235294	0.0138560490235	-0.0219831547007	-0.00772741195539	5.7e-06	-6.9e-06	-2.43e-05
11.038	9.30626185303	2.61686241455	-0.825999572754	28.8088235294	0.00932618684272	-0.0202511485728	0.00199846860915	4.2e-06	-6e-06	-2.34e-05
11.048	9.22725319824	2.57137258301	-0.797269152832	28.7147058824	0.00359724349648	-0.018119448723	0.0175865237606	3.3e-06	-6.3e-06	-2.19e-05
11.058	9.27992563477	2.53545955811	-0.76375032959	28.8088235294	0.00213169984976	-0.0165206738357	0.0295773354155	5.7e-06	-5.7e-06	-2.25e-05
11.068	9.24401260986	2.60728560791	-0.778115539551	28.9029411765	-0.00119908116549	-0.0153215926702	0.0407687596267	4.8e-06	-8.4e-06	-2.46e-05
